model,ip_mode,after_task,after_task_category,scope,metric,value
gnn_ewc,none,1,DoS,task0,n_attack,1280.0
gnn_ewc,none,1,DoS,task0,accuracy,0.9974693948176666
gnn_ewc,none,1,DoS,task0,macro_f1,0.9208126604175815
gnn_ewc,none,1,DoS,task0,fpr,7.27685523424197e-06
gnn_ewc,none,1,DoS,task0,detection_rate,1.0
gnn_ewc,none,1,DoS,task0,binary_f1,0.9996095275283092
gnn_ewc,none,1,DoS,task0,category_recall,0.7265625
gnn_ewc,none,1,DoS,task1,n,100000.0
gnn_ewc,none,1,DoS,task1,n_benign,66394.0
gnn_ewc,none,1,DoS,task1,n_attack,33606.0
gnn_ewc,none,1,DoS,task1,accuracy,0.99833
gnn_ewc,none,1,DoS,task1,macro_f1,0.998130882057992
gnn_ewc,none,1,DoS,task1,fpr,0.002379733108413411
gnn_ewc,none,1,DoS,task1,detection_rate,0.9997321906802357
gnn_ewc,none,1,DoS,task1,binary_f1,0.9975208206529
gnn_ewc,none,1,DoS,task1,category_recall,0.9997321906802357
gnn_ewc,none,1,DoS,task2,n,25000.0
gnn_ewc,none,1,DoS,task2,n_benign,24976.0
gnn_ewc,none,1,DoS,task2,n_attack,24.0
gnn_ewc,none,1,DoS,task2,accuracy,0.99808
gnn_ewc,none,1,DoS,task2,macro_f1,0.4997596539016183
gnn_ewc,none,1,DoS,task2,fpr,0.0009609224855861628
gnn_ewc,none,1,DoS,task2,detection_rate,1.0
gnn_ewc,none,1,DoS,task2,binary_f1,0.6666666666666666
gnn_ewc,none,1,DoS,task2,category_recall,0.0
gnn_ewc,none,1,DoS,task3,n,45000.0
gnn_ewc,none,1,DoS,task3,n_benign,28566.0
gnn_ewc,none,1,DoS,task3,n_attack,16434.0
gnn_ewc,none,1,DoS,task3,accuracy,0.6347777777777778
gnn_ewc,none,1,DoS,task3,macro_f1,0.3882960647046829
gnn_ewc,none,1,DoS,task3,fpr,3.500665126374011e-05
gnn_ewc,none,1,DoS,task3,detection_rate,0.0
gnn_ewc,none,1,DoS,task3,binary_f1,0.0
gnn_ewc,none,1,DoS,task3,category_recall,0.0
gnn_ewc,none,1,DoS,task4,n,27642.0
gnn_ewc,none,1,DoS,task4,n_benign,27569.0
gnn_ewc,none,1,DoS,task4,n_attack,73.0
gnn_ewc,none,1,DoS,task4,accuracy,0.9973590912379712
gnn_ewc,none,1,DoS,task4,macro_f1,0.4993388998569126
gnn_ewc,none,1,DoS,task4,fpr,0.0
gnn_ewc,none,1,DoS,task4,detection_rate,0.0
gnn_ewc,none,1,DoS,task4,binary_f1,0.0
gnn_ewc,none,1,DoS,task4,category_recall,0.0
gnn_ewc,none,1,DoS,task5,n,55000.0
gnn_ewc,none,1,DoS,task5,n_benign,25723.0
gnn_ewc,none,1,DoS,task5,n_attack,29277.0
gnn_ewc,none,1,DoS,task5,accuracy,0.4676909090909091
gnn_ewc,none,1,DoS,task5,macro_f1,0.31865763165392763
gnn_ewc,none,1,DoS,task5,fpr,0.0
gnn_ewc,none,1,DoS,task5,detection_rate,0.0
gnn_ewc,none,1,DoS,task5,binary_f1,0.0
gnn_ewc,none,1,DoS,task5,category_recall,0.0
gnn_ewc,none,1,DoS,task6,n,25000.0
gnn_ewc,none,1,DoS,task6,n_benign,2841.0
gnn_ewc,none,1,DoS,task6,n_attack,22159.0
gnn_ewc,none,1,DoS,task6,accuracy,0.11364
gnn_ewc,none,1,DoS,task6,macro_f1,0.5
gnn_ewc,none,1,DoS,task6,fpr,0.0
gnn_ewc,none,1,DoS,task6,detection_rate,1.0
gnn_ewc,none,1,DoS,task6,binary_f1,1.0
gnn_ewc,none,1,DoS,task6,category_recall,0.0
gnn_ewc,none,1,DoS,seen,n,238702.0
gnn_ewc,none,1,DoS,seen,n_benign,203816.0
gnn_ewc,none,1,DoS,seen,n_attack,34886.0
gnn_ewc,none,1,DoS,seen,accuracy,0.9978299302058634
gnn_ewc,none,1,DoS,seen,macro_f1,0.9445222079556291
gnn_ewc,none,1,DoS,seen,fpr,0.0007801153982023001
gnn_ewc,none,1,DoS,seen,detection_rate,0.9997420168548988
gnn_ewc,none,1,DoS,seen,binary_f1,0.9975973227310432
gnn_ewc,none,1,DoS,all,n,416344.0
gnn_ewc,none,1,DoS,all,n_benign,313491.0
gnn_ewc,none,1,DoS,all,n_attack,102853.0
gnn_ewc,none,1,DoS,all,accuracy,0.8354485713736718
gnn_ewc,none,1,DoS,all,macro_f1,0.3150668947301418
gnn_ewc,none,1,DoS,all,fpr,0.0005869386999945772
gnn_ewc,none,1,DoS,all,detection_rate,0.554772344997229
gnn_ewc,none,1,DoS,all,binary_f1,0.7128178541759058
gnn_ewc,none,2,WebAttack,task0,n,138702.0
gnn_ewc,none,2,WebAttack,task0,n_benign,137422.0
gnn_ewc,none,2,WebAttack,task0,n_attack,1280.0
gnn_ewc,none,2,WebAttack,task0,accuracy,0.9952488067944226
gnn_ewc,none,2,WebAttack,task0,macro_f1,0.8270223658479214
gnn_ewc,none,2,WebAttack,task0,fpr,7.27685523424197e-06
gnn_ewc,none,2,WebAttack,task0,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task0,binary_f1,0.9996095275283092
gnn_ewc,none,2,WebAttack,task0,category_recall,0.4859375
gnn_ewc,none,2,WebAttack,task1,n,100000.0
gnn_ewc,none,2,WebAttack,task1,n_benign,66394.0
gnn_ewc,none,2,WebAttack,task1,n_attack,33606.0
gnn_ewc,none,2,WebAttack,task1,accuracy,0.99678
gnn_ewc,none,2,WebAttack,task1,macro_f1,0.9972184529036703
gnn_ewc,none,2,WebAttack,task1,fpr,0.0037955236918998706
gnn_ewc,none,2,WebAttack,task1,detection_rate,0.9982146045349045
gnn_ewc,none,2,WebAttack,task1,binary_f1,0.9953711945878583
gnn_ewc,none,2,WebAttack,task1,category_recall,0.9979170386240552
gnn_ewc,none,2,WebAttack,task2,n,25000.0
gnn_ewc,none,2,WebAttack,task2,n_benign,24976.0
gnn_ewc,none,2,WebAttack,task2,n_attack,24.0
gnn_ewc,none,2,WebAttack,task2,accuracy,0.99904
gnn_ewc,none,2,WebAttack,task2,macro_f1,0.8330929872349516
gnn_ewc,none,2,WebAttack,task2,fpr,0.0009609224855861628
gnn_ewc,none,2,WebAttack,task2,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task2,binary_f1,0.6666666666666666
gnn_ewc,none,2,WebAttack,task2,category_recall,1.0
gnn_ewc,none,2,WebAttack,task3,n,45000.0
gnn_ewc,none,2,WebAttack,task3,n_benign,28566.0
gnn_ewc,none,2,WebAttack,task3,n_attack,16434.0
gnn_ewc,none,2,WebAttack,task3,accuracy,0.6346222222222222
gnn_ewc,none,2,WebAttack,task3,macro_f1,0.38823785312270587
gnn_ewc,none,2,WebAttack,task3,fpr,0.0002800532101099209
gnn_ewc,none,2,WebAttack,task3,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task3,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task3,category_recall,0.0
gnn_ewc,none,2,WebAttack,task4,n,27642.0
gnn_ewc,none,2,WebAttack,task4,n_benign,27569.0
gnn_ewc,none,2,WebAttack,task4,n_attack,73.0
gnn_ewc,none,2,WebAttack,task4,accuracy,0.9973590912379712
gnn_ewc,none,2,WebAttack,task4,macro_f1,0.4993388998569126
gnn_ewc,none,2,WebAttack,task4,fpr,0.0
gnn_ewc,none,2,WebAttack,task4,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task4,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task4,category_recall,0.0
gnn_ewc,none,2,WebAttack,task5,n,55000.0
gnn_ewc,none,2,WebAttack,task5,n_benign,25723.0
gnn_ewc,none,2,WebAttack,task5,n_attack,29277.0
gnn_ewc,none,2,WebAttack,task5,accuracy,0.4676909090909091
gnn_ewc,none,2,WebAttack,task5,macro_f1,0.31865763165392763
gnn_ewc,none,2,WebAttack,task5,fpr,0.0
gnn_ewc,none,2,WebAttack,task5,detection_rate,0.0
gnn_ewc,none,2,WebAttack,task5,binary_f1,0.0
gnn_ewc,none,2,WebAttack,task5,category_recall,0.0
gnn_ewc,none,2,WebAttack,task6,n,25000.0
gnn_ewc,none,2,WebAttack,task6,n_benign,2841.0
gnn_ewc,none,2,WebAttack,task6,n_attack,22159.0
gnn_ewc,none,2,WebAttack,task6,accuracy,0.11364
gnn_ewc,none,2,WebAttack,task6,macro_f1,0.5
gnn_ewc,none,2,WebAttack,task6,fpr,0.0
gnn_ewc,none,2,WebAttack,task6,detection_rate,1.0
gnn_ewc,none,2,WebAttack,task6,binary_f1,1.0
gnn_ewc,none,2,WebAttack,task6,category_recall,0.0
gnn_ewc,none,2,WebAttack,seen,n,263702.0
gnn_ewc,none,2,WebAttack,seen,n_benign,228792.0
gnn_ewc,none,2,WebAttack,seen,n_attack,34910.0
gnn_ewc,none,2,WebAttack,seen,accuracy,0.9961888798719767
gnn_ewc,none,2,WebAttack,seen,macro_f1,0.6778084234470751
gnn_ewc,none,2,WebAttack,seen,fpr,0.001210706668065317
gnn_ewc,none,2,WebAttack,seen,detection_rate,0.998281294757949
gnn_ewc,none,2,WebAttack,seen,binary_f1,0.99518825763525
gnn_ewc,none,2,WebAttack,all,n,416344.0
gnn_ewc,none,2,WebAttack,all,n_benign,313491.0
gnn_ewc,none,2,WebAttack,all,n_attack,102853.0
gnn_ewc,none,2,WebAttack,all,accuracy,0.8343773418135004
gnn_ewc,none,2,WebAttack,all,macro_f1,0.2995364983707081
gnn_ewc,none,2,WebAttack,all,fpr,0.0009091170081437745
gnn_ewc,none,2,WebAttack,all,detection_rate,0.5542764916920265
gnn_ewc,none,2,WebAttack,all,binary_f1,0.7119583882308129
gnn_ewc,none,3,Infiltration,task0,n,138702.0
gnn_ewc,none,3,Infiltration,task0,n_benign,137422.0
gnn_ewc,none,3,Infiltration,task0,n_attack,1280.0
gnn_ewc,none,3,Infiltration,task0,accuracy,0.9907283240328185
gnn_ewc,none,3,Infiltration,task0,macro_f1,0.49998908447885665
gnn_ewc,none,3,Infiltration,task0,fpr,4.366113140545182e-05
gnn_ewc,none,3,Infiltration,task0,detection_rate,1.0
gnn_ewc,none,3,Infiltration,task0,binary_f1,0.9976617303195635
gnn_ewc,none,3,Infiltration,task0,category_recall,0.0
gnn_ewc,none,3,Infiltration,task1,n,100000.0
gnn_ewc,none,3,Infiltration,task1,n_benign,66394.0
gnn_ewc,none,3,Infiltration,task1,n_attack,33606.0
gnn_ewc,none,3,Infiltration,task1,accuracy,0.97957
gnn_ewc,none,3,Infiltration,task1,macro_f1,0.987602473012434
gnn_ewc,none,3,Infiltration,task1,fpr,0.016612946953037926
gnn_ewc,none,3,Infiltration,task1,detection_rate,0.9996726774980659
gnn_ewc,none,3,Infiltration,task1,binary_f1,0.983690559850082
gnn_ewc,none,3,Infiltration,task1,category_recall,0.9720288043801703
gnn_ewc,none,3,Infiltration,task2,n,25000.0
gnn_ewc,none,3,Infiltration,task2,n_benign,24976.0
gnn_ewc,none,3,Infiltration,task2,n_attack,24.0
gnn_ewc,none,3,Infiltration,task2,accuracy,0.99812
gnn_ewc,none,3,Infiltration,task2,macro_f1,0.9205817368790175
gnn_ewc,none,3,Infiltration,task2,fpr,0.001881806534272902
gnn_ewc,none,3,Infiltration,task2,detection_rate,1.0
gnn_ewc,none,3,Infiltration,task2,binary_f1,0.5052631578947369
gnn_ewc,none,3,Infiltration,task2,category_recall,1.0
gnn_ewc,none,3,Infiltration,task3,n,45000.0
gnn_ewc,none,3,Infiltration,task3,n_benign,28566.0
gnn_ewc,none,3,Infiltration,task3,n_attack,16434.0
gnn_ewc,none,3,Infiltration,task3,accuracy,0.9927111111111111
gnn_ewc,none,3,Infiltration,task3,macro_f1,0.9922153334534748
gnn_ewc,none,3,Infiltration,task3,fpr,0.011132115101869355
gnn_ewc,none,3,Infiltration,task3,detection_rate,0.9993915054156018
gnn_ewc,none,3,Infiltration,task3,binary_f1,0.9901133349409211
gnn_ewc,none,3,Infiltration,task3,category_recall,0.9993915054156018
gnn_ewc,none,3,Infiltration,task4,n,27642.0
gnn_ewc,none,3,Infiltration,task4,n_benign,27569.0
gnn_ewc,none,3,Infiltration,task4,n_attack,73.0
gnn_ewc,none,3,Infiltration,task4,accuracy,0.997214383908545
gnn_ewc,none,3,Infiltration,task4,macro_f1,0.4993026246671618
gnn_ewc,none,3,Infiltration,task4,fpr,0.00014509050019949945
gnn_ewc,none,3,Infiltration,task4,detection_rate,0.0
gnn_ewc,none,3,Infiltration,task4,binary_f1,0.0
gnn_ewc,none,3,Infiltration,task4,category_recall,0.0
gnn_ewc,none,3,Infiltration,task5,n,55000.0
gnn_ewc,none,3,Infiltration,task5,n_benign,25723.0
gnn_ewc,none,3,Infiltration,task5,n_attack,29277.0
gnn_ewc,none,3,Infiltration,task5,accuracy,0.46716363636363634
gnn_ewc,none,3,Infiltration,task5,macro_f1,0.49971799210377893
gnn_ewc,none,3,Infiltration,task5,fpr,0.0011273957158962795
gnn_ewc,none,3,Infiltration,task5,detection_rate,1.0
gnn_ewc,none,3,Infiltration,task5,binary_f1,0.9995049758462352
gnn_ewc,none,3,Infiltration,task5,category_recall,0.0
gnn_ewc,none,3,Infiltration,task6,n,25000.0
gnn_ewc,none,3,Infiltration,task6,n_benign,2841.0
gnn_ewc,none,3,Infiltration,task6,n_attack,22159.0
gnn_ewc,none,3,Infiltration,task6,accuracy,0.11296
gnn_ewc,none,3,Infiltration,task6,macro_f1,0.49814782148527076
gnn_ewc,none,3,Infiltration,task6,fpr,0.00598380851812742
gnn_ewc,none,3,Infiltration,task6,detection_rate,0.9998194864389187
gnn_ewc,none,3,Infiltration,task6,binary_f1,0.9995262908574135
gnn_ewc,none,3,Infiltration,task6,category_recall,0.0
gnn_ewc,none,3,Infiltration,seen,n,308702.0
gnn_ewc,none,3,Infiltration,seen,n_benign,257358.0
gnn_ewc,none,3,Infiltration,seen,n_attack,51344.0
gnn_ewc,none,3,Infiltration,seen,accuracy,0.9880013734928831
gnn_ewc,none,3,Infiltration,seen,macro_f1,0.6395184661291292
gnn_ewc,none,3,Infiltration,seen,fpr,0.005727430272227792
gnn_ewc,none,3,Infiltration,seen,detection_rate,0.9995909940791524
gnn_ewc,none,3,Infiltration,seen,binary_f1,0.9856444627956329
gnn_ewc,none,3,Infiltration,all,n,416344.0
gnn_ewc,none,3,Infiltration,all,n_benign,313491.0
gnn_ewc,none,3,Infiltration,all,n_attack,102853.0
gnn_ewc,none,3,Infiltration,all,accuracy,0.8672660107987625
gnn_ewc,none,3,Infiltration,all,macro_f1,0.3184139990633773
gnn_ewc,none,3,Infiltration,all,fpr,0.004861383580389868
gnn_ewc,none,3,Infiltration,all,detection_rate,0.9990471838449049
gnn_ewc,none,3,Infiltration,all,binary_f1,0.9921692447328274
gnn_ewc,none,4,Botnet,task0,n,138702.0
gnn_ewc,none,4,Botnet,task0,n_benign,137422.0
gnn_ewc,none,4,Botnet,task0,n_attack,1280.0
gnn_ewc,none,4,Botnet,task0,accuracy,0.9903462098599876
gnn_ewc,none,4,Botnet,task0,macro_f1,0.499892643339338
gnn_ewc,none,4,Botnet,task0,fpr,0.0004293344588202762
gnn_ewc,none,4,Botnet,task0,detection_rate,1.0
gnn_ewc,none,4,Botnet,task0,binary_f1,0.9774723176785033
gnn_ewc,none,4,Botnet,task0,category_recall,0.0
gnn_ewc,none,4,Botnet,task1,n,100000.0
gnn_ewc,none,4,Botnet,task1,n_benign,66394.0
gnn_ewc,none,4,Botnet,task1,n_attack,33606.0
gnn_ewc,none,4,Botnet,task1,accuracy,0.94639
gnn_ewc,none,4,Botnet,task1,macro_f1,0.9450940771450369
gnn_ewc,none,4,Botnet,task1,fpr,0.014218152242672531
gnn_ewc,none,4,Botnet,task1,detection_rate,0.8770457656370886
gnn_ewc,none,4,Botnet,task1,binary_f1,0.9207172310383606
gnn_ewc,none,4,Botnet,task1,category_recall,0.8685651371778849
gnn_ewc,none,4,Botnet,task2,n,25000.0
gnn_ewc,none,4,Botnet,task2,n_benign,24976.0
gnn_ewc,none,4,Botnet,task2,n_attack,24.0
gnn_ewc,none,4,Botnet,task2,accuracy,0.99976
gnn_ewc,none,4,Botnet,task2,macro_f1,0.9599399375350365
gnn_ewc,none,4,Botnet,task2,fpr,0.00020019218449711723
gnn_ewc,none,4,Botnet,task2,detection_rate,0.9583333333333334
gnn_ewc,none,4,Botnet,task2,binary_f1,0.8846153846153846
gnn_ewc,none,4,Botnet,task2,category_recall,0.9583333333333334
gnn_ewc,none,4,Botnet,task3,n,45000.0
gnn_ewc,none,4,Botnet,task3,n_benign,28566.0
gnn_ewc,none,4,Botnet,task3,n_attack,16434.0
gnn_ewc,none,4,Botnet,task3,accuracy,0.9982888888888889
gnn_ewc,none,4,Botnet,task3,macro_f1,0.9984593192031401
gnn_ewc,none,4,Botnet,task3,fpr,0.0023454456346705876
gnn_ewc,none,4,Botnet,task3,detection_rate,0.9993915054156018
gnn_ewc,none,4,Botnet,task3,binary_f1,0.997661351556568
gnn_ewc,none,4,Botnet,task3,category_recall,0.9993915054156018
gnn_ewc,none,4,Botnet,task4,n,27642.0
gnn_ewc,none,4,Botnet,task4,n_benign,27569.0
gnn_ewc,none,4,Botnet,task4,n_attack,73.0
gnn_ewc,none,4,Botnet,task4,accuracy,0.9998552926705737
gnn_ewc,none,4,Botnet,task4,macro_f1,0.9999637247433526
gnn_ewc,none,4,Botnet,task4,fpr,0.00014509050019949945
gnn_ewc,none,4,Botnet,task4,detection_rate,1.0
gnn_ewc,none,4,Botnet,task4,binary_f1,0.9733333333333334
gnn_ewc,none,4,Botnet,task4,category_recall,1.0
gnn_ewc,none,4,Botnet,task5,n,55000.0
gnn_ewc,none,4,Botnet,task5,n_benign,25723.0
gnn_ewc,none,4,Botnet,task5,n_attack,29277.0
gnn_ewc,none,4,Botnet,task5,accuracy,0.46743636363636365
gnn_ewc,none,4,Botnet,task5,macro_f1,0.4998638979623581
gnn_ewc,none,4,Botnet,task5,fpr,0.0005442600007775143
gnn_ewc,none,4,Botnet,task5,detection_rate,1.0
gnn_ewc,none,4,Botnet,task5,binary_f1,0.9997609616172654
gnn_ewc,none,4,Botnet,task5,category_recall,0.0
gnn_ewc,none,4,Botnet,task6,n,25000.0
gnn_ewc,none,4,Botnet,task6,n_benign,2841.0
gnn_ewc,none,4,Botnet,task6,n_attack,22159.0
gnn_ewc,none,4,Botnet,task6,accuracy,0.10956
gnn_ewc,none,4,Botnet,task6,macro_f1,0.17911326183625426
gnn_ewc,none,4,Botnet,task6,fpr,0.03590285110876452
gnn_ewc,none,4,Botnet,task6,detection_rate,0.5617130736946613
gnn_ewc,none,4,Botnet,task6,binary_f1,0.7172409819061888
gnn_ewc,none,4,Botnet,task6,category_recall,0.0
gnn_ewc,none,4,Botnet,seen,n,336344.0
gnn_ewc,none,4,Botnet,seen,n_benign,284927.0
gnn_ewc,none,4,Botnet,seen,n_attack,51417.0
gnn_ewc,none,4,Botnet,seen,accuracy,0.9798212544299884
gnn_ewc,none,4,Botnet,seen,macro_f1,0.7318589319407062
gnn_ewc,none,4,Botnet,seen,fpr,0.00378693489911451
gnn_ewc,none,4,Botnet,seen,detection_rate,0.9194235369624832
gnn_ewc,none,4,Botnet,seen,binary_f1,0.9476596171193745
gnn_ewc,none,4,Botnet,all,n,416344.0
gnn_ewc,none,4,Botnet,all,n_benign,313491.0
gnn_ewc,none,4,Botnet,all,n_attack,102853.0
gnn_ewc,none,4,Botnet,all,accuracy,0.8598778894375805
gnn_ewc,none,4,Botnet,all,macro_f1,0.45036592297541234
gnn_ewc,none,4,Botnet,all,fpr,0.0038119116657256507
gnn_ewc,none,4,Botnet,all,detection_rate,0.8652931854199684
gnn_ewc,none,4,Botnet,all,binary_f1,0.9220393066937413
gnn_ewc,none,5,PortScan,task0,n,138702.0
gnn_ewc,none,5,PortScan,task0,n_benign,137422.0
gnn_ewc,none,5,PortScan,task0,n_attack,1280.0
gnn_ewc,none,5,PortScan,task0,accuracy,0.9903462098599876
gnn_ewc,none,5,PortScan,task0,macro_f1,0.49883428720839024
gnn_ewc,none,5,PortScan,task0,fpr,0.0004293344588202762
gnn_ewc,none,5,PortScan,task0,detection_rate,0.54453125
gnn_ewc,none,5,PortScan,task0,binary_f1,0.6846758349705304
gnn_ewc,none,5,PortScan,task0,category_recall,0.0
gnn_ewc,none,5,PortScan,task1,n,100000.0
gnn_ewc,none,5,PortScan,task1,n_benign,66394.0
gnn_ewc,none,5,PortScan,task1,n_attack,33606.0
gnn_ewc,none,5,PortScan,task1,accuracy,0.90026
gnn_ewc,none,5,PortScan,task1,macro_f1,0.8926106083472759
gnn_ewc,none,5,PortScan,task1,fpr,0.015362833991023285
gnn_ewc,none,5,PortScan,task1,detection_rate,0.777688508004523
gnn_ewc,none,5,PortScan,task1,binary_f1,0.8602557561593785
gnn_ewc,none,5,PortScan,task1,category_recall,0.7335594834255788
gnn_ewc,none,5,PortScan,task2,n,25000.0
gnn_ewc,none,5,PortScan,task2,n_benign,24976.0
gnn_ewc,none,5,PortScan,task2,n_attack,24.0
gnn_ewc,none,5,PortScan,task2,accuracy,0.99844
gnn_ewc,none,5,PortScan,task2,macro_f1,0.9787760025376473
gnn_ewc,none,5,PortScan,task2,fpr,0.001521460602178091
gnn_ewc,none,5,PortScan,task2,detection_rate,0.9583333333333334
gnn_ewc,none,5,PortScan,task2,binary_f1,0.5411764705882353
gnn_ewc,none,5,PortScan,task2,category_recall,0.9583333333333334
gnn_ewc,none,5,PortScan,task3,n,45000.0
gnn_ewc,none,5,PortScan,task3,n_benign,28566.0
gnn_ewc,none,5,PortScan,task3,n_attack,16434.0
gnn_ewc,none,5,PortScan,task3,accuracy,0.6276666666666667
gnn_ewc,none,5,PortScan,task3,macro_f1,0.4971310898338496
gnn_ewc,none,5,PortScan,task3,fpr,0.011237135055660576
gnn_ewc,none,5,PortScan,task3,detection_rate,0.9996957527078009
gnn_ewc,none,5,PortScan,task3,binary_f1,0.9901759884281581
gnn_ewc,none,5,PortScan,task3,category_recall,0.0
gnn_ewc,none,5,PortScan,task4,n,27642.0
gnn_ewc,none,5,PortScan,task4,n_benign,27569.0
gnn_ewc,none,5,PortScan,task4,n_attack,73.0
gnn_ewc,none,5,PortScan,task4,accuracy,0.9991317560234426
gnn_ewc,none,5,PortScan,task4,macro_f1,0.9250336472602007
gnn_ewc,none,5,PortScan,task4,fpr,0.0001813631252493743
gnn_ewc,none,5,PortScan,task4,detection_rate,0.821917808219178
gnn_ewc,none,5,PortScan,task4,binary_f1,0.8695652173913043
gnn_ewc,none,5,PortScan,task4,category_recall,0.7397260273972602
gnn_ewc,none,5,PortScan,task5,n,55000.0
gnn_ewc,none,5,PortScan,task5,n_benign,25723.0
gnn_ewc,none,5,PortScan,task5,n_attack,29277.0
gnn_ewc,none,5,PortScan,task5,accuracy,0.9998363636363636
gnn_ewc,none,5,PortScan,task5,macro_f1,0.999835674012125
gnn_ewc,none,5,PortScan,task5,fpr,0.0003498814290712592
gnn_ewc,none,5,PortScan,task5,detection_rate,1.0
gnn_ewc,none,5,PortScan,task5,binary_f1,0.9998463193483941
gnn_ewc,none,5,PortScan,task5,category_recall,1.0
gnn_ewc,none,5,PortScan,task6,n,25000.0
gnn_ewc,none,5,PortScan,task6,n_benign,2841.0
gnn_ewc,none,5,PortScan,task6,n_attack,22159.0
gnn_ewc,none,5,PortScan,task6,accuracy,0.11364
gnn_ewc,none,5,PortScan,task6,macro_f1,0.11243025050457081
gnn_ewc,none,5,PortScan,task6,fpr,0.0
gnn_ewc,none,5,PortScan,task6,detection_rate,0.11607021977526062
gnn_ewc,none,5,PortScan,task6,binary_f1,0.20799805911608912
gnn_ewc,none,5,PortScan,task6,category_recall,0.0
gnn_ewc,none,5,PortScan,seen,n,391344.0
gnn_ewc,none,5,PortScan,seen,n_benign,310650.0
gnn_ewc,none,5,PortScan,seen,n_attack,80694.0
gnn_ewc,none,5,PortScan,seen,accuracy,0.9280939531460812
gnn_ewc,none,5,PortScan,seen,macro_f1,0.6263706021048564
gnn_ewc,none,5,PortScan,seen,fpr,0.004674070497344278
gnn_ewc,none,5,PortScan,seen,detection_rate,0.8999553870176221
gnn_ewc,none,5,PortScan,seen,binary_f1,0.9384558723758941
gnn_ewc,none,5,PortScan,all,n,416344.0
gnn_ewc,none,5,PortScan,all,n_benign,313491.0
gnn_ewc,none,5,PortScan,all,n_attack,102853.0
gnn_ewc,none,5,PortScan,all,accuracy,0.8791888438406702
gnn_ewc,none,5,PortScan,all,macro_f1,0.5399275913620427
gnn_ewc,none,5,PortScan,all,fpr,0.004631711915174599
gnn_ewc,none,5,PortScan,all,detection_rate,0.7310725015313116
gnn_ewc,none,5,PortScan,all,binary_f1,0.8378143489063945
gnn_ewc,none,6,DDoS,task0,n,138702.0
gnn_ewc,none,6,DDoS,task0,n_benign,137422.0
gnn_ewc,none,6,DDoS,task0,n_attack,1280.0
gnn_ewc,none,6,DDoS,task0,accuracy,0.9907571628383153
gnn_ewc,none,6,DDoS,task0,macro_f1,0.4989669909116986
gnn_ewc,none,6,DDoS,task0,fpr,1.455371046848394e-05
gnn_ewc,none,6,DDoS,task0,detection_rate,0.55703125
gnn_ewc,none,6,DDoS,task0,binary_f1,0.7147869674185464
gnn_ewc,none,6,DDoS,task0,category_recall,0.0
gnn_ewc,none,6,DDoS,task1,n,100000.0
gnn_ewc,none,6,DDoS,task1,n_benign,66394.0
gnn_ewc,none,6,DDoS,task1,n_attack,33606.0
gnn_ewc,none,6,DDoS,task1,accuracy,0.6539
gnn_ewc,none,6,DDoS,task1,macro_f1,0.46340063355278543
gnn_ewc,none,6,DDoS,task1,fpr,0.015121848359791547
gnn_ewc,none,6,DDoS,task1,detection_rate,0.7225197881330715
gnn_ewc,none,6,DDoS,task1,binary_f1,0.8246081744239357
gnn_ewc,none,6,DDoS,task1,category_recall,0.0
gnn_ewc,none,6,DDoS,task2,n,25000.0
gnn_ewc,none,6,DDoS,task2,n_benign,24976.0
gnn_ewc,none,6,DDoS,task2,n_attack,24.0
gnn_ewc,none,6,DDoS,task2,accuracy,0.99892
gnn_ewc,none,6,DDoS,task2,macro_f1,0.4998498829086688
gnn_ewc,none,6,DDoS,task2,fpr,0.00012011531069827035
gnn_ewc,none,6,DDoS,task2,detection_rate,0.5
gnn_ewc,none,6,DDoS,task2,binary_f1,0.6153846153846154
gnn_ewc,none,6,DDoS,task2,category_recall,0.0
gnn_ewc,none,6,DDoS,task3,n,45000.0
